annex,area,country,Effective Effort,fishery,gear,mesh_size_range,quarter,ICES rectangle,regulated area,regulated gear,specon,vessel length,year
IIA,4,ENG,72,NONE,OTTER,>=120,1,39E9,3B2,TR1,NONE,U10M,2004
IIA,4,ENG,72,NONE,OTTER,100-119,1,34F0,3B2,TR1,NONE,U10M,2004
IIA,4,ENG,24,NONE,OTTER,100-119,1,37E9,3B2,TR1,NONE,U10M,2004
IIA,4,ENG,96,NONE,OTTER,16-31,1,31F1,3B2,TR3,NONE,U10M,2004
IIA,4,ENG,480,NONE,OTTER,16-31,1,33F1,3B2,TR3,NONE,U10M,2004
IIA,4,ENG,144,NONE,OTTER,16-31,1,35F0,3B2,TR3,NONE,U10M,2004
IIA,4,ENG,11976,NONE,OTTER,80-89,1,38E8,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,576,NONE,OTTER,80-89,1,38E9,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,8220,NONE,OTTER,80-89,1,39E8,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,2304,NONE,OTTER,80-89,1,39E9,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,72,NONE,OTTER,80-89,1,41E7,3B2,TR2,NONE,U10M,2004
IIA,4,NLD,140,MIX,OTTER,100-119,1,32F4,3B2,TR1,NONE,U10M,2004
IIA,4,NLD,5,MIX,OTTER,100-119,1,33F4,3B2,TR1,NONE,U10M,2004
IIA,4,NLD,30,MIX,OTTER,80-89,1,32F3,3B2,TR2,NONE,U10M,2004
IIA,4,NLD,3,MIX,OTTER,80-89,1,32F4,3B2,TR2,NONE,U10M,2004
IIA,4,NLD,4,MIX,OTTER,80-89,1,33F4,3B2,TR2,NONE,U10M,2004
IIA,4,NLD,7,MIX,OTTER,90-99,1,32F3,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,24,NONE,OTTER,>=120,1,39E8,3B2,TR1,NONE,U10M,2004
IIA,4,SCO,48,NONE,OTTER,>=120,1,39E9,3B2,TR1,NONE,U10M,2004
IIA,4,SCO,24,NONE,OTTER,>=120,1,40E8,3B2,TR1,NONE,U10M,2004
IIA,4,SCO,144,NONE,OTTER,>=120,1,43E8,3B2,TR1,NONE,U10M,2004
IIA,4,SCO,24,NONE,OTTER,100-119,1,39E9,3B2,TR1,NONE,U10M,2004
IIA,4,SCO,48,NONE,OTTER,100-119,1,40E7,3B2,TR1,NONE,U10M,2004
IIA,4,SCO,72,NONE,OTTER,100-119,1,43E8,3B2,TR1,NONE,U10M,2004
IIA,4,SCO,168,NONE,OTTER,32-54,1,44E6,3B2,OTTER,NONE,U10M,2004
IIA,4,SCO,864,NONE,OTTER,80-89,1,38E8,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,564,NONE,OTTER,80-89,1,38E9,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,1284,NONE,OTTER,80-89,1,39E8,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,1068,NONE,OTTER,80-89,1,39E9,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,4224,NONE,OTTER,80-89,1,40E7,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,300,NONE,OTTER,80-89,1,40E8,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,4656,NONE,OTTER,80-89,1,41E6,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,11388,NONE,OTTER,80-89,1,41E7,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,264,NONE,OTTER,80-89,1,42E7,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,10488,NONE,OTTER,80-89,1,44E6,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,676,NONE,OTTER,80-89,1,44E7,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,312,NONE,OTTER,80-89,1,46E6,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,24,NONE,OTTER,90-99,1,39E9,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,24,NONE,OTTER,NONE,1,48E8,3B2,OTTER,NONE,U10M,2004
IIA,4,ENG,384,NONE,PEL_TRAWL,16-31,1,32F0,3B2,PEL_TRAWL,NONE,U10M,2004
IIA,4,ENG,192,NONE,PEL_TRAWL,32-54,1,32F0,3B2,PEL_TRAWL,NONE,U10M,2004
IIA,4,DNK,4,DNK_GARN_TOR___N,TRAMMEL,110-149,1,40F6,3B2,GT1,NONE,U10M,2004
IIA,4,ENG,24,NONE,TRAMMEL,>=220,1,32F1,3B2,GT1,NONE,U10M,2004
IIA,4,ENG,1008,NONE,TRAMMEL,NONE,1,33F1,3B2,GT1,NONE,U10M,2004
IIA,4,FRA,72,COASTAL,TRAMMEL,90-99,1,31F1,3B2,GT1,NONE,U10M,2004
IIA,4,FRA,432,COASTAL,TRAMMEL,90-99,1,31F2,3B2,GT1,NONE,U10M,2004
IIA,4,FRA,24,ZZZ,TRAMMEL,90-99,1,31F2,3B2,GT1,NONE,U10M,2004
IIA,4,BEL,337,NONE,BEAM,16-31,2,31F2,3B2,BEAM,NONE,O10T15M,2004
IIA,4,BEL,21,NONE,BEAM,80-89,2,31F1,3B2,BT2,NONE,O10T15M,2004
IIA,4,BEL,285,NONE,BEAM,80-89,2,31F2,3B2,BT2,NONE,O10T15M,2004
IIA,4,DEU,59,NONE,BEAM,16-31,2,36F6,3B2,BEAM,NONE,O10T15M,2004
IIA,4,DEU,2178,NONE,BEAM,16-31,2,36F7,3B2,BEAM,NONE,O10T15M,2004
IIA,4,DEU,7117,NONE,BEAM,16-31,2,36F8,3B2,BEAM,NONE,O10T15M,2004
IIA,4,DEU,2657,NONE,BEAM,16-31,2,37F8,3B2,BEAM,NONE,O10T15M,2004
IIA,4,DEU,2048,NONE,BEAM,16-31,2,38F8,3B2,BEAM,NONE,O10T15M,2004
IIA,4,DEU,330,NONE,BEAM,16-31,2,39F8,3B2,BEAM,NONE,O10T15M,2004
IIA,4,DEU,4,NONE,BEAM,80-89,2,36F7,3B2,BT2,NONE,O10T15M,2004
IIA,4,DNK,19,DNK_BOMTRWL___NS,BEAM,>=120,2,40F8,3B2,BT1,NONE,O10T15M,2004
IIA,4,DNK,1335,DNK_HESTE_REJ__N,BEAM,16-31,2,39F8,3B2,BEAM,NONE,O10T15M,2004
IIA,4,DNK,649,DNK_HESTE_REJ__N,BEAM,16-31,2,40F8,3B2,BEAM,NONE,O10T15M,2004
IIA,4,ENG,24,NONE,BEAM,<16,2,34F0,3B2,BEAM,NONE,O10T15M,2004
IIA,4,ENG,36,NONE,BEAM,<16,2,34F1,3B2,BEAM,NONE,O10T15M,2004
IIA,4,ENG,84,NONE,BEAM,>=120,2,31F1,3B2,BT1,NONE,O10T15M,2004
IIA,4,ENG,48,NONE,BEAM,16-31,2,31F0,3B2,BEAM,NONE,O10T15M,2004
IIA,4,ENG,144,NONE,BEAM,16-31,2,31F1,3B2,BEAM,NONE,O10T15M,2004
IIA,4,ENG,12,NONE,BEAM,16-31,2,33F1,3B2,BEAM,NONE,O10T15M,2004
IIA,4,ENG,3240,NONE,BEAM,16-31,2,34F0,3B2,BEAM,NONE,O10T15M,2004
IIA,4,ENG,192,NONE,BEAM,16-31,2,34F1,3B2,BEAM,NONE,O10T15M,2004
IIA,4,ENG,5208,NONE,BEAM,16-31,2,35F0,3B2,BEAM,NONE,O10T15M,2004
IIA,4,ENG,96,NONE,BEAM,16-31,2,36F0,3B2,BEAM,NONE,O10T15M,2004
IIA,4,ENG,36,NONE,BEAM,80-89,2,31F1,3B2,BT2,NONE,O10T15M,2004
IIA,4,ENG,48,NONE,BEAM,80-89,2,37E9,3B2,BT2,NONE,O10T15M,2004
IIA,4,ENG,96,NONE,BEAM,80-89,2,37F0,3B2,BT2,NONE,O10T15M,2004
IIA,4,FRA,18,COASTAL,BEAM,80-89,2,31F2,3B2,BT2,NONE,O10T15M,2004
IIA,4,FRA,57,COASTAL,BEAM,90-99,2,31F2,3B2,BT2,NONE,O10T15M,2004
IIA,4,ENG,2760,NONE,BEAM,16-31,2,34F0,3B2,BEAM,NONE,U10M,2004
IIA,4,NLD,94,FLAT,BEAM,80-89,2,32F3,3B2,BT2,NONE,U10M,2004
IIA,4,NLD,26,FLAT,BEAM,80-89,2,32F4,3B2,BT2,NONE,U10M,2004
IIA,4,NLD,21,FLAT,BEAM,80-89,2,33F3,3B2,BT2,NONE,U10M,2004
IIA,4,DNK,19,DNK_SNURREVOD__N,DEM_SEINE,>=120,2,42F8,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,73,DNK_SNURREVOD__N,DEM_SEINE,>=120,2,43F8,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,163,DNK_SNURREVOD__N,DEM_SEINE,100-119,2,41F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,95,DNK_SNURREVOD__N,DEM_SEINE,100-119,2,42F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,19,DNK_SNURREVOD__N,DEM_SEINE,100-119,2,43F8,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,95,DNK_SNURREVOD__N,DEM_SEINE,90-99,2,43F8,3B2,TR2,NONE,O10T15M,2004
IIA,4,DEU,75,NONE,DREDGE,55-69,2,38F8,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,DNK,688,DNK_REST_NORD__N,DREDGE,NONE,2,41F8,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,DNK,13607,DNK_REST_NORD__N,DREDGE,NONE,2,42F8,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,DNK,3832,DNK_REST_NORD__N,DREDGE,NONE,2,42F9,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,DNK,87,DNK_REST_NORD__N,DREDGE,NONE,2,43F9,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,ENG,1848,NONE,DREDGE,<16,2,31F0,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,ENG,408,NONE,DREDGE,<16,2,32F0,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,ENG,36,NONE,DREDGE,<16,2,36F0,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,ENG,2208,NONE,DREDGE,<16,2,37E9,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,ENG,100,NONE,DREDGE,<16,2,37F0,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,ENG,48,NONE,DREDGE,<16,2,38E9,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,ENG,84,NONE,DREDGE,100-119,2,45E6,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,ENG,72,NONE,DREDGE,100-119,2,45E7,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,624,NONE,DREDGE,NONE,2,40E7,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,288,NONE,DREDGE,NONE,2,41E7,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,1224,NONE,DREDGE,NONE,2,42E7,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,888,NONE,DREDGE,NONE,2,42E8,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,2037,NONE,DREDGE,NONE,2,44E5,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,64,NONE,DREDGE,NONE,2,44E6,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,552,NONE,DREDGE,NONE,2,45E6,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,88,NONE,DREDGE,NONE,2,45E7,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,256,NONE,DREDGE,NONE,2,46E7,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,48,NONE,DREDGE,NONE,2,47E6,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,24,NONE,DREDGE,NONE,2,48E8,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,7918,NONE,DREDGE,NONE,2,49E8,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,3117,NONE,DREDGE,NONE,2,49E9,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,SCO,144,NONE,DREDGE,NONE,2,50E8,3B2,DREDGE,NONE,O10T15M,2004
IIA,4,DNK,399,DNK_DEM_TRAWL__N,OTTER,>=120,2,41F7,3B2,TR1,NONE,U10M,2004
IIA,4,DNK,13,DNK_HUMMER_____N,OTTER,90-99,2,42F8,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,6720,NONE,OTTER,<16,2,31F1,3B2,OTTER,NONE,U10M,2004
IIA,4,ENG,864,NONE,OTTER,<16,2,32F1,3B2,OTTER,NONE,U10M,2004
IIA,4,ENG,6000,NONE,OTTER,<16,2,33F1,3B2,OTTER,NONE,U10M,2004
IIA,4,ENG,168,NONE,OTTER,<16,2,38E8,3B2,OTTER,NONE,U10M,2004
IIA,4,ENG,312,NONE,OTTER,>=120,2,39E8,3B2,TR1,NONE,U10M,2004
IIA,4,ENG,708,NONE,OTTER,>=120,2,39E9,3B2,TR1,NONE,U10M,2004
IIA,4,ENG,36,NONE,OTTER,>=120,2,40E7,3B2,TR1,NONE,U10M,2004
IIA,4,ENG,288,NONE,OTTER,100-119,2,34F0,3B2,TR1,NONE,U10M,2004
IIA,4,ENG,2112,NONE,OTTER,80-89,2,31F0,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,4176,NONE,OTTER,80-89,2,32F0,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,5424,NONE,OTTER,80-89,2,32F1,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,4092,NONE,OTTER,80-89,2,38E8,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,144,NONE,OTTER,80-89,2,38E9,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,1788,NONE,OTTER,80-89,2,39E8,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,936,NONE,OTTER,80-89,2,39E9,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,3264,NONE,OTTER,80-89,2,40E7,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,2076,NONE,OTTER,80-89,2,41E6,3B2,TR2,NONE,U10M,2004
IIA,4,ENG,756,NONE,OTTER,80-89,2,44E6,3B2,TR2,NONE,U10M,2004
IIA,4,NLD,60,MIX,OTTER,100-119,2,32F4,3B2,TR1,NONE,U10M,2004
IIA,4,NLD,7,MIX,OTTER,80-89,2,32F3,3B2,TR2,NONE,U10M,2004
IIA,4,NLD,164,MIX,OTTER,80-89,2,32F4,3B2,TR2,NONE,U10M,2004
IIA,4,NLD,9,MIX,OTTER,80-89,2,33F4,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,360,NONE,OTTER,>=120,2,43E7,3B2,TR1,NONE,U10M,2004
IIA,4,SCO,192,NONE,OTTER,>=120,2,43E8,3B2,TR1,NONE,U10M,2004
IIA,4,SCO,72,NONE,OTTER,>=120,2,49E8,3B2,TR1,NONE,U10M,2004
IIA,4,SCO,216,NONE,OTTER,100-119,2,42E7,3B2,TR1,NONE,U10M,2004
IIA,4,SCO,336,NONE,OTTER,100-119,2,43E8,3B2,TR1,NONE,U10M,2004
IIA,4,SCO,600,NONE,OTTER,32-54,2,44E6,3B2,OTTER,NONE,U10M,2004
IIA,4,SCO,108,NONE,OTTER,32-54,2,44E7,3B2,OTTER,NONE,U10M,2004
IIA,4,SCO,36,NONE,OTTER,70-79,2,41E7,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,336,NONE,OTTER,80-89,2,39E8,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,288,NONE,OTTER,80-89,2,39E9,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,2664,NONE,OTTER,80-89,2,40E7,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,6912,NONE,OTTER,80-89,2,41E6,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,7332,NONE,OTTER,80-89,2,41E7,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,648,NONE,OTTER,80-89,2,42E7,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,12864,NONE,OTTER,80-89,2,44E6,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,290,NONE,OTTER,80-89,2,44E7,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,96,NONE,OTTER,80-89,2,45E6,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,456,NONE,OTTER,80-89,2,46E6,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,396,NONE,OTTER,80-89,2,46E7,3B2,TR2,NONE,U10M,2004
IIA,4,SCO,24,NONE,OTTER,NONE,2,43E8,3B2,OTTER,NONE,U10M,2004
IIA,4,SCO,48,NONE,OTTER,NONE,2,44E8,3B2,OTTER,NONE,U10M,2004
IIA,4,ENG,96,NONE,POTS,NONE,2,35F1,3B2,POTS,NONE,O15M,2004
IIA,4,ENG,5855,NONE,POTS,NONE,2,36F0,3B2,POTS,NONE,O15M,2004
IIA,4,ENG,1176,NONE,POTS,NONE,2,36F1,3B2,POTS,NONE,O15M,2004
IIA,4,ENG,228,NONE,POTS,NONE,2,37E9,3B2,POTS,NONE,O15M,2004
IIA,4,ENG,1356,NONE,POTS,NONE,2,37F0,3B2,POTS,NONE,O15M,2004
IIA,4,ENG,132,NONE,POTS,NONE,2,45E7,3B2,POTS,NONE,O15M,2004
IIA,4,ENG,556,NONE,POTS,NONE,2,48E6,3B2,POTS,NONE,O15M,2004
IIA,4,ENG,112,NONE,POTS,NONE,2,48E7,3B2,POTS,NONE,O15M,2004
IIA,4,ENG,70,NONE,POTS,NONE,2,49E7,3B2,POTS,NONE,O15M,2004
IIA,4,GBG,1464,NONE,POTS,NONE,2,36F1,3B2,POTS,NONE,O15M,2004
IIA,4,GBJ,1446,NONE,POTS,NONE,2,35F1,3B2,POTS,NONE,O15M,2004
IIA,4,GBJ,919,NONE,POTS,NONE,2,36F0,3B2,POTS,NONE,O15M,2004
IIA,4,GBJ,28,NONE,POTS,NONE,2,36F2,3B2,POTS,NONE,O15M,2004
IIA,4,GBJ,42,NONE,POTS,NONE,2,38F1,3B2,POTS,NONE,O15M,2004
IIA,4,SCO,10,NONE,POTS,NONE,2,41E7,3B2,POTS,NONE,O15M,2004
IIA,4,SCO,132,NONE,POTS,NONE,2,47E6,3B2,POTS,NONE,O15M,2004
IIA,4,SCO,2852,NONE,POTS,NONE,2,47E7,3B2,POTS,NONE,O15M,2004
IIA,4,SCO,141,NONE,POTS,NONE,2,50E7,3B2,POTS,NONE,O15M,2004
IIA,4,DNK,380,DNK_GARN_PGH___N,TRAMMEL,>=220,2,41F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,288,DNK_GARN_PGH___N,TRAMMEL,>=220,2,42F5,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,24,DNK_GARN_PGH___N,TRAMMEL,>=220,2,42F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,156,DNK_GARN_RSP___N,TRAMMEL,>=220,2,41F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,24,DNK_REST_NORD__N,TRAMMEL,>=220,2,42F5,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,31,DNK_GARN_RSP___N,TRAMMEL,100-109,2,41F8,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,72,DNK_GARN_TNG___N,TRAMMEL,100-109,2,36F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,32,DNK_GARN_TNG___N,TRAMMEL,100-109,2,41F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,127,DNK_GARN_TNG___N,TRAMMEL,100-109,2,41F8,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,63,DNK_GARN_TNG___N,TRAMMEL,100-109,2,42F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,21,DNK_GARN_TNG___N,TRAMMEL,100-109,2,42F8,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,57,DNK_GARN_RSP___N,TRAMMEL,110-149,2,41F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,63,DNK_GARN_RSP___N,TRAMMEL,110-149,2,42F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,41,DNK_GARN_TNG___N,TRAMMEL,110-149,2,36F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,21,DNK_GARN_TNG___N,TRAMMEL,110-149,2,40F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,489,DNK_GARN_TNG___N,TRAMMEL,110-149,2,41F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,18,DNK_GARN_TNG___N,TRAMMEL,110-149,2,41F8,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,24,DNK_GARN_TNG___N,TRAMMEL,110-149,2,42F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,96,DNK_GARN_PGH___N,TRAMMEL,150-219,2,40F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,120,DNK_GARN_PGH___N,TRAMMEL,150-219,2,40F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,144,DNK_GARN_PGH___N,TRAMMEL,150-219,2,41F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,528,DNK_GARN_PGH___N,TRAMMEL,150-219,2,42F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,48,DNK_GARN_RSP___N,TRAMMEL,150-219,2,40F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,674,DNK_GARN_RSP___N,TRAMMEL,150-219,2,40F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,727,DNK_GARN_RSP___N,TRAMMEL,150-219,2,41F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,335,DNK_GARN_RSP___N,TRAMMEL,150-219,2,41F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,480,DNK_GARN_RSP___N,TRAMMEL,150-219,2,42F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,102,DNK_GARN_RSP___N,TRAMMEL,150-219,2,42F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,18,DNK_GARN_TNG___N,TRAMMEL,150-219,2,40F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,20,DNK_GARN_TNG___N,TRAMMEL,150-219,2,41F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,331,DNK_GARN_TNG___N,TRAMMEL,150-219,2,41F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,46,DNK_GARN_TNG___N,TRAMMEL,150-219,2,42F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,335,DNK_GARN_TOR___N,TRAMMEL,150-219,2,41F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,24,DNK_GARN_TOR___N,TRAMMEL,150-219,2,42F5,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,613,DNK_GARN_TOR___N,TRAMMEL,150-219,2,42F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,48,DNK_GARN_TOR___N,TRAMMEL,150-219,2,42F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,48,DNK_GARN_TOR___N,TRAMMEL,150-219,2,43F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,46,DNK_GARN_TOR___N,TRAMMEL,150-219,2,43F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,24,DNK_REST_NORD__N,TRAMMEL,150-219,2,43F5,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,48,DNK_REST_NORD__N,TRAMMEL,150-219,2,43F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,24,DNK_REST_NORD__N,TRAMMEL,150-219,2,43F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,91,DNK_GARN_TNG___N,TRAMMEL,90-99,2,36F6,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,45,DNK_GARN_TNG___N,TRAMMEL,90-99,2,36F7,3B2,GT1,NONE,O15M,2004
IIA,4,DNK,49,DNK_GARN_TNG___N,TRAMMEL,90-99,2,41F7,3B2,GT1,NONE,O15M,2004
IIA,4,FRA,556,COASTAL,TRAMMEL,31-49,2,31F2,3B2,GT1,NONE,O15M,2004
IIA,4,FRA,1622,COASTAL,TRAMMEL,90-99,2,31F2,3B2,GT1,NONE,O15M,2004
IIA,4,FRA,48,COASTAL,TRAMMEL,90-99,2,32F2,3B2,GT1,NONE,O15M,2004
IIA,4,FRA,36,COASTAL,TRAMMEL,90-99,2,32F3,3B2,GT1,NONE,O15M,2004
IIA,4,FRA,24,COASTAL,TRAMMEL,90-99,2,33F3,3B2,GT1,NONE,O15M,2004
IIA,4,FRA,72,COASTAL,TRAMMEL,90-99,2,34F3,3B2,GT1,NONE,O15M,2004
IIA,4,FRA,24,COASTAL,TRAMMEL,90-99,2,34F4,3B2,GT1,NONE,O15M,2004
IIA,4,FRA,24,COASTAL,TRAMMEL,90-99,2,35F3,3B2,GT1,NONE,O15M,2004
IIA,4,FRA,36,COASTAL,TRAMMEL,90-99,2,35F4,3B2,GT1,NONE,O15M,2004
IIA,4,ENG,2508,NONE,BEAM,16-31,3,34F0,3B2,BEAM,NONE,U10M,2004
IIA,4,NLD,8,FLAT,BEAM,80-89,3,32F3,3B2,BT2,NONE,U10M,2004
IIA,4,NLD,6,FLAT,BEAM,80-89,3,32F4,3B2,BT2,NONE,U10M,2004
IIA,4,NLD,8,FLAT,BEAM,80-89,3,33F4,3B2,BT2,NONE,U10M,2004
IIA,4,DNK,45,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,40F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,20,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,43F8,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,102,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,40F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,258,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,41F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,21,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,42F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,29,DNK_SNURREVOD__N,DEM_SEINE,90-99,3,43F8,3B2,TR2,NONE,O10T15M,2004
IIA,4,DEU,44,NONE,DREDGE,<16,3,36F8,3B2,DREDGE,NONE,O15M,2004
IIA,4,DEU,176,NONE,DREDGE,<16,3,38F8,3B2,DREDGE,NONE,O15M,2004
IIA,4,DNK,487,DNK_REST_NORD__N,DREDGE,NONE,3,39F8,3B2,DREDGE,NONE,O15M,2004
IIA,4,DNK,250,DNK_REST_NORD__N,DREDGE,NONE,3,42F8,3B2,DREDGE,NONE,O15M,2004
IIA,4,DNK,74,DNK_REST_NORD__N,DREDGE,NONE,3,42F9,3B2,DREDGE,NONE,O15M,2004
IIA,4,ENG,72,NONE,DREDGE,<16,3,36F0,3B2,DREDGE,NONE,O15M,2004
IIA,4,ENG,96,NONE,DREDGE,<16,3,43E8,3B2,DREDGE,NONE,O15M,2004
IIA,4,ENG,408,NONE,DREDGE,<16,3,44E6,3B2,DREDGE,NONE,O15M,2004
IIA,4,ENG,72,NONE,DREDGE,<16,3,44E7,3B2,DREDGE,NONE,O15M,2004
IIA,4,ENG,328,NONE,DREDGE,<16,3,45E7,3B2,DREDGE,NONE,O15M,2004
IIA,4,ENG,216,NONE,DREDGE,100-119,3,42E7,3B2,DREDGE,NONE,O15M,2004
IIA,4,ENG,348,NONE,DREDGE,100-119,3,44E6,3B2,DREDGE,NONE,O15M,2004
IIA,4,ENG,216,NONE,DREDGE,100-119,3,44E7,3B2,DREDGE,NONE,O15M,2004
IIA,4,ENG,60,NONE,DREDGE,100-119,3,45E6,3B2,DREDGE,NONE,O15M,2004
IIA,4,SCO,55,NONE,DREDGE,NONE,3,37E9,3B2,DREDGE,NONE,O15M,2004
